432,458,0,2000000000,0.000000
458,432,0,2000000000,0.000000
433,434,0,2000000000,0.000000
434,433,0,2000000000,0.000000
433,459,0,2000000000,0.000000
459,433,0,2000000000,0.000000
434,435,0,2000000000,0.000000
435,434,0,2000000000,0.000000
434,460,0,2000000000,0.000000
460,434,0,2000000000,0.000000
435,436,0,2000000000,0.000000
436,435,0,2000000000,0.000000
435,461,0,2000000000,0.000000
461,435,0,2000000000,0.000000
436,437,0,2000000000,0.000000
437,436,0,2000000000,0.000000
436,462,0,2000000000,0.000000
462,436,0,2000000000,0.000000
437,438,0,2000000000,0.000000
438,437,0,2000000000,0.000000
437,463,0,2000000000,0.000000
463,437,0,2000000000,0.000000
438,439,0,2000000000,0.000000
439,438,0,2000000000,0.000000
438,464,0,2000000000,0.000000
464,438,0,2000000000,0.000000
439,440,0,2000000000,0.000000
440,439,0,2000000000,0.000000
439,465,0,2000000000,0.000000
465,439,0,2000000000,0.000000
440,441,0,2000000000,0.000000
441,440,0,2000000000,0.000000
440,466,0,2000000000,0.000000
466,440,0,2000000000,0.000000
441,442,0,2000000000,0.000000
442,441,0,2000000000,0.000000
441,467,0,2000000000,0.000000
467,441,0,2000000000,0.000000
442,443,0,2000000000,0.000000
443,442,0,2000000000,0.000000
442,468,0,2000000000,0.000000
468,442,0,2000000000,0.000000
443,444,0,2000000000,0.000000
444,443,0,2000000000,0.000000
443,469,0,2000000000,0.000000
469,443,0,2000000000,0.000000
444,445,0,2000000000,0.000000
445,444,0,2000000000,0.000000
444,470,0,2000000000,0.000000
470,444,0,2000000000,0.000000
445,446,0,2000000000,0.000000
446,445,0,2000000000,0.000000
445,471,0,2000000000,0.000000
471,445,0,2000000000,0.000000
446,447,0,2000000000,0.000000
447,446,0,2000000000,0.000000
446,472,0,2000000000,0.000000
472,446,0,2000000000,0.000000
447,448,0,2000000000,0.000000
448,447,0,2000000000,0.000000
447,473,0,2000000000,0.000000
473,447,0,2000000000,0.000000
448,449,0,2000000000,0.000000
449,448,0,2000000000,0.000000
448,474,0,2000000000,0.000000
474,448,0,2000000000,0.000000
425,449,0,2000000000,0.000000
449,425,0,2000000000,0.000000
449,450,0,2000000000,0.000000
450,449,0,2000000000,0.000000
450,451,0,2000000000,0.000000
451,450,0,2000000000,0.000000
450,476,0,2000000000,0.000000
476,450,0,2000000000,0.000000
451,452,0,2000000000,0.000000
452,451,0,2000000000,0.000000
451,477,0,2000000000,0.000000
477,451,0,2000000000,0.000000
452,453,0,2000000000,0.000000
453,452,0,2000000000,0.000000
452,478,0,2000000000,0.000000
478,452,0,2000000000,0.000000
453,454,0,2000000000,0.000000
454,453,0,2000000000,0.000000
453,479,0,2000000000,0.000000
479,453,0,2000000000,0.000000
454,455,0,2000000000,0.000000
455,454,0,2000000000,0.000000
454,480,0,2000000000,0.000000
480,454,0,2000000000,0.000000
455,456,0,2000000000,0.000000
456,455,0,2000000000,0.000000
455,481,0,2000000000,0.000000
481,455,0,2000000000,0.000000
456,457,0,2000000000,0.000000
457,456,0,2000000000,0.000000
456,482,0,2000000000,0.000000
482,456,0,2000000000,0.000000
457,458,0,2000000000,0.000000
458,457,0,2000000000,0.000000
457,483,0,2000000000,0.000000
483,457,0,2000000000,0.000000
458,459,0,2000000000,0.000000
459,458,0,2000000000,0.000000
458,484,0,2000000000,0.000000
484,458,0,2000000000,0.000000
459,460,0,2000000000,0.000000
460,459,0,2000000000,0.000000
459,485,0,2000000000,0.000000
485,459,0,2000000000,0.000000
460,461,0,2000000000,0.000000
461,460,0,2000000000,0.000000
460,486,0,2000000000,0.000000
486,460,0,2000000000,0.000000
461,462,0,2000000000,0.000000
462,461,0,2000000000,0.000000
461,487,0,2000000000,0.000000
487,461,0,2000000000,0.000000
462,463,0,2000000000,0.000000
463,462,0,2000000000,0.000000
462,488,0,2000000000,0.000000
488,462,0,2000000000,0.000000
463,464,0,2000000000,0.000000
464,463,0,2000000000,0.000000
463,489,0,2000000000,0.000000
489,463,0,2000000000,0.000000
464,465,0,2000000000,0.000000
465,464,0,2000000000,0.000000
464,490,0,2000000000,0.000000
490,464,0,2000000000,0.000000
465,466,0,2000000000,0.000000
466,465,0,2000000000,0.000000
465,491,0,2000000000,0.000000
491,465,0,2000000000,0.000000
466,467,0,2000000000,0.000000
467,466,0,2000000000,0.000000
466,492,0,2000000000,0.000000
492,466,0,2000000000,0.000000
467,468,0,2000000000,0.000000
468,467,0,2000000000,0.000000
467,493,0,2000000000,0.000000
493,467,0,2000000000,0.000000
468,469,0,2000000000,0.000000
469,468,0,2000000000,0.000000
468,494,0,2000000000,0.000000
494,468,0,2000000000,0.000000
469,470,0,2000000000,0.000000
470,469,0,2000000000,0.000000
469,495,0,2000000000,0.000000
495,469,0,2000000000,0.000000
470,471,0,2000000000,0.000000
471,470,0,2000000000,0.000000
470,496,0,2000000000,0.000000
496,470,0,2000000000,0.000000
471,472,0,2000000000,0.000000
472,471,0,2000000000,0.000000
471,497,0,2000000000,0.000000
497,471,0,2000000000,0.000000
472,473,0,2000000000,0.000000
473,472,0,2000000000,0.000000
472,498,0,2000000000,0.000000
498,472,0,2000000000,0.000000
473,474,0,2000000000,0.000000
474,473,0,2000000000,0.000000
473,499,0,2000000000,0.000000
499,473,0,2000000000,0.000000
450,474,0,2000000000,0.000000
474,450,0,2000000000,0.000000
474,475,0,2000000000,0.000000
475,474,0,2000000000,0.000000
475,476,0,2000000000,0.000000
476,475,0,2000000000,0.000000
475,501,0,2000000000,0.000000
501,475,0,2000000000,0.000000
476,477,0,2000000000,0.000000
477,476,0,2000000000,0.000000
476,502,0,2000000000,0.000000
502,476,0,2000000000,0.000000
477,478,0,2000000000,0.000000
478,477,0,2000000000,0.000000
477,503,0,2000000000,0.000000
503,477,0,2000000000,0.000000
478,479,0,2000000000,0.000000
479,478,0,2000000000,0.000000
478,504,0,2000000000,0.000000
504,478,0,2000000000,0.000000
479,480,0,2000000000,0.000000
480,479,0,2000000000,0.000000
479,505,0,2000000000,0.000000
505,479,0,2000000000,0.000000
480,481,0,2000000000,0.000000
481,480,0,2000000000,0.000000
480,506,0,2000000000,0.000000
506,480,0,2000000000,0.000000
481,482,0,2000000000,0.000000
482,481,0,2000000000,0.000000
481,507,0,2000000000,0.000000
507,481,0,2000000000,0.000000
482,483,0,2000000000,0.000000
483,482,0,2000000000,0.000000
482,508,0,2000000000,0.000000
508,482,0,2000000000,0.000000
483,484,0,2000000000,0.000000
484,483,0,2000000000,0.000000
483,509,0,2000000000,0.000000
509,483,0,2000000000,0.000000
484,485,0,2000000000,0.000000
485,484,0,2000000000,0.000000
484,510,0,2000000000,0.000000
510,484,0,2000000000,0.000000
485,486,0,2000000000,0.000000
486,485,0,2000000000,0.000000
485,511,0,2000000000,0.000000
511,485,0,2000000000,0.000000
486,487,0,2000000000,0.000000
487,486,0,2000000000,0.000000
486,512,0,2000000000,0.000000
512,486,0,2000000000,0.000000
487,488,0,2000000000,0.000000
488,487,0,2000000000,0.000000
487,513,0,2000000000,0.000000
513,487,0,2000000000,0.000000
488,489,0,2000000000,0.000000
489,488,0,2000000000,0.000000
488,514,0,2000000000,0.000000
514,488,0,2000000000,0.000000
489,490,0,2000000000,0.000000
490,489,0,2000000000,0.000000
489,515,0,2000000000,0.000000
515,489,0,2000000000,0.000000
490,491,0,2000000000,0.000000
491,490,0,2000000000,0.000000
490,516,0,2000000000,0.000000
516,490,0,2000000000,0.000000
491,492,0,2000000000,0.000000
492,491,0,2000000000,0.000000
491,517,0,2000000000,0.000000
517,491,0,2000000000,0.000000
492,493,0,2000000000,0.000000
493,492,0,2000000000,0.000000
492,518,0,2000000000,0.000000
518,492,0,2000000000,0.000000
493,494,0,2000000000,0.000000
494,493,0,2000000000,0.000000
493,519,0,2000000000,0.000000
519,493,0,2000000000,0.000000
494,495,0,2000000000,0.000000
495,494,0,2000000000,0.000000
494,520,0,2000000000,0.000000
520,494,0,2000000000,0.000000
495,496,0,2000000000,0.000000
496,495,0,2000000000,0.000000
495,521,0,2000000000,0.000000
521,495,0,2000000000,0.000000
496,497,0,2000000000,0.000000
497,496,0,2000000000,0.000000
496,522,0,2000000000,0.000000
522,496,0,2000000000,0.000000
497,498,0,2000000000,0.000000
498,497,0,2000000000,0.000000
497,523,0,2000000000,0.000000
523,497,0,2000000000,0.000000
498,499,0,2000000000,0.000000
499,498,0,2000000000,0.000000
498,524,0,2000000000,0.000000
524,498,0,2000000000,0.000000
475,499,0,2000000000,0.000000
499,475,0,2000000000,0.000000
499,500,0,2000000000,0.000000
500,499,0,2000000000,0.000000
500,501,0,2000000000,0.000000
501,500,0,2000000000,0.000000
500,526,0,2000000000,0.000000
526,500,0,2000000000,0.000000
501,502,0,2000000000,0.000000
502,501,0,2000000000,0.000000
501,527,0,2000000000,0.000000
527,501,0,2000000000,0.000000
502,503,0,2000000000,0.000000
503,502,0,2000000000,0.000000
502,528,0,2000000000,0.000000
528,502,0,2000000000,0.000000
503,504,0,2000000000,0.000000
504,503,0,2000000000,0.000000
503,529,0,2000000000,0.000000
529,503,0,2000000000,0.000000
504,505,0,2000000000,0.000000
505,504,0,2000000000,0.000000
504,530,0,2000000000,0.000000
530,504,0,2000000000,0.000000
505,506,0,2000000000,0.000000
506,505,0,2000000000,0.000000
505,531,0,2000000000,0.000000
531,505,0,2000000000,0.000000
506,507,0,2000000000,0.000000
507,506,0,2000000000,0.000000
506,532,0,2000000000,0.000000
532,506,0,2000000000,0.000000
507,508,0,2000000000,0.000000
508,507,0,2000000000,0.000000
507,533,0,2000000000,0.000000
533,507,0,2000000000,0.000000
508,509,0,2000000000,0.000000
509,508,0,2000000000,0.000000
508,534,0,2000000000,0.000000
534,508,0,2000000000,0.000000
509,510,0,2000000000,0.000000
510,509,0,2000000000,0.000000
509,535,0,2000000000,0.000000
535,509,0,2000000000,0.000000
510,511,0,2000000000,0.000000
511,510,0,2000000000,0.000000
510,536,0,2000000000,0.000000
536,510,0,2000000000,0.000000
511,512,0,2000000000,0.000000
512,511,0,2000000000,0.000000
511,537,0,2000000000,0.000000
537,511,0,2000000000,0.000000
512,513,0,2000000000,0.000000
513,512,0,2000000000,0.000000
512,538,0,2000000000,0.000000
538,512,0,2000000000,0.000000
513,514,0,2000000000,0.000000
514,513,0,2000000000,0.000000
513,539,0,2000000000,0.000000
539,513,0,2000000000,0.000000
514,515,0,2000000000,0.000000
515,514,0,2000000000,0.000000
514,540,0,2000000000,0.000000
540,514,0,2000000000,0.000000
515,516,0,2000000000,0.000000
516,515,0,2000000000,0.000000
515,541,0,2000000000,0.000000
541,515,0,2000000000,0.000000
516,517,0,2000000000,0.000000
517,516,0,2000000000,0.000000
516,542,0,2000000000,0.000000
542,516,0,2000000000,0.000000
517,518,0,2000000000,0.000000
518,517,0,2000000000,0.000000
517,543,0,2000000000,0.000000
543,517,0,2000000000,0.000000
518,519,0,2000000000,0.000000
519,518,0,2000000000,0.000000
518,544,0,2000000000,0.000000
544,518,0,2000000000,0.000000
519,520,0,2000000000,0.000000
520,519,0,2000000000,0.000000
519,545,0,2000000000,0.000000
545,519,0,2000000000,0.000000
520,521,0,2000000000,0.000000
521,520,0,2000000000,0.000000
520,546,0,2000000000,0.000000
546,520,0,2000000000,0.000000
521,522,0,2000000000,0.000000
522,521,0,2000000000,0.000000
521,547,0,2000000000,0.000000
547,521,0,2000000000,0.000000
522,523,0,2000000000,0.000000
523,522,0,2000000000,0.000000
522,548,0,2000000000,0.000000
548,522,0,2000000000,0.000000
523,524,0,2000000000,0.000000
524,523,0,2000000000,0.000000
523,549,0,2000000000,0.000000
549,523,0,2000000000,0.000000
500,524,0,2000000000,0.000000
524,500,0,2000000000,0.000000
524,525,0,2000000000,0.000000
525,524,0,2000000000,0.000000
525,526,0,2000000000,0.000000
526,525,0,2000000000,0.000000
525,551,0,2000000000,0.000000
551,525,0,2000000000,0.000000
526,527,0,2000000000,0.000000
527,526,0,2000000000,0.000000
526,552,0,2000000000,0.000000
552,526,0,2000000000,0.000000
527,528,0,2000000000,0.000000
528,527,0,2000000000,0.000000
527,553,0,2000000000,0.000000
553,527,0,2000000000,0.000000
528,529,0,2000000000,0.000000
529,528,0,2000000000,0.000000
528,554,0,2000000000,0.000000
554,528,0,2000000000,0.000000
529,530,0,2000000000,0.000000
530,529,0,2000000000,0.000000
529,555,0,2000000000,0.000000
555,529,0,2000000000,0.000000
530,531,0,2000000000,0.000000
531,530,0,2000000000,0.000000
530,556,0,2000000000,0.000000
556,530,0,2000000000,0.000000
531,532,0,2000000000,0.000000
532,531,0,2000000000,0.000000
531,557,0,2000000000,0.000000
557,531,0,2000000000,0.000000
532,533,0,2000000000,0.000000
533,532,0,2000000000,0.000000
532,558,0,2000000000,0.000000
558,532,0,2000000000,0.000000
533,534,0,2000000000,0.000000
534,533,0,2000000000,0.000000
533,559,0,2000000000,0.000000
559,533,0,2000000000,0.000000
534,535,0,2000000000,0.000000
535,534,0,2000000000,0.000000
534,560,0,2000000000,0.000000
560,534,0,2000000000,0.000000
535,536,0,2000000000,0.000000
536,535,0,2000000000,0.000000
535,561,0,2000000000,0.000000
561,535,0,2000000000,0.000000
536,537,0,2000000000,0.000000
537,536,0,2000000000,0.000000
536,562,0,2000000000,0.000000
562,536,0,2000000000,0.000000
537,538,0,2000000000,0.000000
538,537,0,2000000000,0.000000
537,563,0,2000000000,0.000000
563,537,0,2000000000,0.000000
538,539,0,2000000000,0.000000
539,538,0,2000000000,0.000000
538,564,0,2000000000,0.000000
564,538,0,2000000000,0.000000
539,540,0,2000000000,0.000000
540,539,0,2000000000,0.000000
539,565,0,2000000000,0.000000
565,539,0,2000000000,0.000000
540,541,0,2000000000,0.000000
541,540,0,2000000000,0.000000
540,566,0,2000000000,0.000000
566,540,0,2000000000,0.000000
541,542,0,2000000000,0.000000
542,541,0,2000000000,0.000000
541,567,0,2000000000,0.000000
567,541,0,2000000000,0.000000
542,543,0,2000000000,0.000000
543,542,0,2000000000,0.000000
542,568,0,2000000000,0.000000
568,542,0,2000000000,0.000000
543,544,0,2000000000,0.000000
544,543,0,2000000000,0.000000
543,569,0,2000000000,0.000000
569,543,0,2000000000,0.000000
544,545,0,2000000000,0.000000
545,544,0,2000000000,0.000000
544,570,0,2000000000,0.000000
570,544,0,2000000000,0.000000
545,546,0,2000000000,0.000000
546,545,0,2000000000,0.000000
545,571,0,2000000000,0.000000
571,545,0,2000000000,0.000000
546,547,0,2000000000,0.000000
547,546,0,2000000000,0.000000
546,572,0,2000000000,0.000000
572,546,0,2000000000,0.000000
547,548,0,2000000000,0.000000
548,547,0,2000000000,0.000000
547,573,0,2000000000,0.000000
573,547,0,2000000000,0.000000
548,549,0,2000000000,0.000000
549,548,0,2000000000,0.000000
548,574,0,2000000000,0.000000
574,548,0,2000000000,0.000000
525,549,0,2000000000,0.000000
549,525,0,2000000000,0.000000
549,550,0,2000000000,0.000000
550,549,0,2000000000,0.000000
550,551,0,2000000000,0.000000
551,550,0,2000000000,0.000000
550,576,0,2000000000,0.000000
576,550,0,2000000000,0.000000
551,552,0,2000000000,0.000000
552,551,0,2000000000,0.000000
551,577,0,2000000000,0.000000
577,551,0,2000000000,0.000000
552,553,0,2000000000,0.000000
553,552,0,2000000000,0.000000
552,578,0,2000000000,0.000000
578,552,0,2000000000,0.000000
553,554,0,2000000000,0.000000
554,553,0,2000000000,0.000000
553,579,0,2000000000,0.000000
579,553,0,2000000000,0.000000
554,555,0,2000000000,0.000000
555,554,0,2000000000,0.000000
554,580,0,2000000000,0.000000
580,554,0,2000000000,0.000000
555,556,0,2000000000,0.000000
556,555,0,2000000000,0.000000
555,581,0,2000000000,0.000000
581,555,0,2000000000,0.000000
556,557,0,2000000000,0.000000
557,556,0,2000000000,0.000000
556,582,0,2000000000,0.000000
582,556,0,2000000000,0.000000
557,558,0,2000000000,0.000000
558,557,0,2000000000,0.000000
557,583,0,2000000000,0.000000
583,557,0,2000000000,0.000000
558,559,0,2000000000,0.000000
559,558,0,2000000000,0.000000
558,584,0,2000000000,0.000000
584,558,0,2000000000,0.000000
559,560,0,2000000000,0.000000
560,559,0,2000000000,0.000000
559,585,0,2000000000,0.000000
585,559,0,2000000000,0.000000
560,561,0,2000000000,0.000000
561,560,0,2000000000,0.000000
560,586,0,2000000000,0.000000
586,560,0,2000000000,0.000000
561,562,0,2000000000,0.000000
562,561,0,2000000000,0.000000
561,587,0,2000000000,0.000000
587,561,0,2000000000,0.000000
562,563,0,2000000000,0.000000
563,562,0,2000000000,0.000000
562,588,0,2000000000,0.000000
588,562,0,2000000000,0.000000
563,564,0,2000000000,0.000000
564,563,0,2000000000,0.000000
563,589,0,2000000000,0.000000
589,563,0,2000000000,0.000000
564,565,0,2000000000,0.000000
565,564,0,2000000000,0.000000
564,590,0,2000000000,0.000000
590,564,0,2000000000,0.000000
565,566,0,2000000000,0.000000
566,565,0,2000000000,0.000000
565,591,0,2000000000,0.000000
591,565,0,2000000000,0.000000
566,567,0,2000000000,0.000000
567,566,0,2000000000,0.000000
566,592,0,2000000000,0.000000
592,566,0,2000000000,0.000000
567,568,0,2000000000,0.000000
568,567,0,2000000000,0.000000
567,593,0,2000000000,0.000000
593,567,0,2000000000,0.000000
568,569,0,2000000000,0.000000
569,568,0,2000000000,0.000000
568,594,0,2000000000,0.000000
594,568,0,2000000000,0.000000
569,570,0,2000000000,0.000000
570,569,0,2000000000,0.000000
569,595,0,2000000000,0.000000
595,569,0,2000000000,0.000000
570,571,0,2000000000,0.000000
571,570,0,2000000000,0.000000
570,596,0,2000000000,0.000000
596,570,0,2000000000,0.000000
571,572,0,2000000000,0.000000
572,571,0,2000000000,0.000000
571,597,0,2000000000,0.000000
597,571,0,2000000000,0.000000
572,573,0,2000000000,0.000000
573,572,0,2000000000,0.000000
572,598,0,2000000000,0.000000
598,572,0,2000000000,0.000000
573,574,0,2000000000,0.000000
574,573,0,2000000000,0.000000
573,599,0,2000000000,0.000000
599,573,0,2000000000,0.000000
550,574,0,2000000000,0.000000
574,550,0,2000000000,0.000000
574,575,0,2000000000,0.000000
575,574,0,2000000000,0.000000
575,576,0,2000000000,0.000000
576,575,0,2000000000,0.000000
575,601,0,2000000000,0.000000
601,575,0,2000000000,0.000000
576,577,0,2000000000,0.000000
577,576,0,2000000000,0.000000
576,602,0,2000000000,0.000000
602,576,0,2000000000,0.000000
577,578,0,2000000000,0.000000
578,577,0,2000000000,0.000000
577,603,0,2000000000,0.000000
603,577,0,2000000000,0.000000
578,579,0,2000000000,0.000000
579,578,0,2000000000,0.000000
578,604,0,2000000000,0.000000
604,578,0,2000000000,0.000000
579,580,0,2000000000,0.000000
580,579,0,2000000000,0.000000
579,605,0,2000000000,0.000000
605,579,0,2000000000,0.000000
580,581,0,2000000000,0.000000
581,580,0,2000000000,0.000000
580,606,0,2000000000,0.000000
606,580,0,2000000000,0.000000
581,582,0,2000000000,0.000000
582,581,0,2000000000,0.000000
581,607,0,2000000000,0.000000
607,581,0,2000000000,0.000000
582,583,0,2000000000,0.000000
583,582,0,2000000000,0.000000
582,608,0,2000000000,0.000000
608,582,0,2000000000,0.000000
583,584,0,2000000000,0.000000
584,583,0,2000000000,0.000000
583,609,0,2000000000,0.000000
609,583,0,2000000000,0.000000
584,585,0,2000000000,0.000000
585,584,0,2000000000,0.000000
584,610,0,2000000000,0.000000
610,584,0,2000000000,0.000000
585,586,0,2000000000,0.000000
586,585,0,2000000000,0.000000
585,611,0,2000000000,0.000000
611,585,0,2000000000,0.000000
586,587,0,2000000000,0.000000
587,586,0,2000000000,0.000000
586,612,0,2000000000,0.000000
612,586,0,2000000000,0.000000
587,588,0,2000000000,0.000000
588,587,0,2000000000,0.000000
587,613,0,2000000000,0.000000
613,587,0,2000000000,0.000000
588,589,0,2000000000,0.000000
589,588,0,2000000000,0.000000
588,614,0,2000000000,0.000000
614,588,0,2000000000,0.000000
589,590,0,2000000000,0.000000
590,589,0,2000000000,0.000000
589,615,0,2000000000,0.000000
615,589,0,2000000000,0.000000
590,591,0,2000000000,0.000000
591,590,0,2000000000,0.000000
590,616,0,2000000000,0.000000
616,590,0,2000000000,0.000000
591,592,0,2000000000,0.000000
592,591,0,2000000000,0.000000
591,617,0,2000000000,0.000000
617,591,0,2000000000,0.000000
592,593,0,2000000000,0.000000
593,592,0,2000000000,0.000000
592,618,0,2000000000,0.000000
618,592,0,2000000000,0.000000
593,594,0,2000000000,0.000000
594,593,0,2000000000,0.000000
593,619,0,2000000000,0.000000
619,593,0,2000000000,0.000000
594,595,0,2000000000,0.000000
595,594,0,2000000000,0.000000
594,620,0,2000000000,0.000000
620,594,0,2000000000,0.000000
595,596,0,2000000000,0.000000
596,595,0,2000000000,0.000000
595,621,0,2000000000,0.000000
621,595,0,2000000000,0.000000
596,597,0,2000000000,0.000000
597,596,0,2000000000,0.000000
596,622,0,2000000000,0.000000
622,596,0,2000000000,0.000000
597,598,0,2000000000,0.000000
598,597,0,2000000000,0.000000
597,623,0,2000000000,0.000000
623,597,0,2000000000,0.000000
598,599,0,2000000000,0.000000
599,598,0,2000000000,0.000000
598,624,0,2000000000,0.000000
624,598,0,2000000000,0.000000
575,599,0,2000000000,0.000000
599,575,0,2000000000,0.000000
599,600,0,2000000000,0.000000
600,599,0,2000000000,0.000000
600,601,0,2000000000,0.000000
601,600,0,2000000000,0.000000
1,600,0,2000000000,0.000000
600,1,0,2000000000,0.000000
601,602,0,2000000000,0.000000
602,601,0,2000000000,0.000000
2,601,0,2000000000,0.000000
601,2,0,2000000000,0.000000
602,603,0,2000000000,0.000000
603,602,0,2000000000,0.000000
3,602,0,2000000000,0.000000
602,3,0,2000000000,0.000000
603,604,0,2000000000,0.000000
604,603,0,2000000000,0.000000
4,603,0,2000000000,0.000000
603,4,0,2000000000,0.000000
604,605,0,2000000000,0.000000
605,604,0,2000000000,0.000000
5,604,0,2000000000,0.000000
604,5,0,2000000000,0.000000
605,606,0,2000000000,0.000000
606,605,0,2000000000,0.000000
6,605,0,2000000000,0.000000
605,6,0,2000000000,0.000000
606,607,0,2000000000,0.000000
607,606,0,2000000000,0.000000
7,606,0,2000000000,0.000000
606,7,0,2000000000,0.000000
607,608,0,2000000000,0.000000
608,607,0,2000000000,0.000000
8,607,0,2000000000,0.000000
607,8,0,2000000000,0.000000
608,609,0,2000000000,0.000000
609,608,0,2000000000,0.000000
9,608,0,2000000000,0.000000
608,9,0,2000000000,0.000000
609,610,0,2000000000,0.000000
610,609,0,2000000000,0.000000
10,609,0,2000000000,0.000000
609,10,0,2000000000,0.000000
610,611,0,2000000000,0.000000
611,610,0,2000000000,0.000000
11,610,0,2000000000,0.000000
610,11,0,2000000000,0.000000
611,612,0,2000000000,0.000000
612,611,0,2000000000,0.000000
12,611,0,2000000000,0.000000
611,12,0,2000000000,0.000000
612,613,0,2000000000,0.000000
613,612,0,2000000000,0.000000
13,612,0,2000000000,0.000000
612,13,0,2000000000,0.000000
613,614,0,2000000000,0.000000
614,613,0,2000000000,0.000000
14,613,0,2000000000,0.000000
613,14,0,2000000000,0.000000
614,615,0,2000000000,0.000000
615,614,0,2000000000,0.000000
15,614,0,2000000000,0.000000
614,15,0,2000000000,0.000000
615,616,0,2000000000,0.000000
616,615,0,2000000000,0.000000
16,615,0,2000000000,0.000000
615,16,0,2000000000,0.000000
616,617,0,2000000000,0.000000
617,616,0,2000000000,0.000000
17,616,0,2000000000,0.000000
616,17,0,2000000000,0.000000
617,618,0,2000000000,0.000000
618,617,0,2000000000,0.000000
18,617,0,2000000000,0.000000
617,18,0,2000000000,0.000000
618,619,0,2000000000,0.000000
619,618,0,2000000000,0.000000
19,618,0,2000000000,0.000000
618,19,0,2000000000,0.000000
619,620,0,2000000000,0.000000
620,619,0,2000000000,0.000000
20,619,0,2000000000,0.000000
619,20,0,2000000000,0.000000
620,621,0,2000000000,0.000000
621,620,0,2000000000,0.000000
21,620,0,2000000000,0.000000
620,21,0,2000000000,0.000000
621,622,0,2000000000,0.000000
622,621,0,2000000000,0.000000
22,621,0,2000000000,0.000000
621,22,0,2000000000,0.000000
622,623,0,2000000000,0.000000
623,622,0,2000000000,0.000000
23,622,0,2000000000,0.000000
622,23,0,2000000000,0.000000
623,624,0,2000000000,0.000000
624,623,0,2000000000,0.000000
24,623,0,2000000000,0.000000
623,24,0,2000000000,0.000000
600,624,0,2000000000,0.000000
624,600,0,2000000000,0.000000
0,624,0,2000000000,0.000000
624,0,0,2000000000,0.000000
