273,247,0,50000000000,0.000000
248,249,0,50000000000,0.000000
249,248,0,50000000000,0.000000
248,274,0,50000000000,0.000000
274,248,0,50000000000,0.000000
225,249,0,50000000000,0.000000
249,225,0,50000000000,0.000000
249,250,0,50000000000,0.000000
250,249,0,50000000000,0.000000
250,251,0,50000000000,0.000000
251,250,0,50000000000,0.000000
250,276,0,50000000000,0.000000
276,250,0,50000000000,0.000000
251,252,0,50000000000,0.000000
252,251,0,50000000000,0.000000
251,277,0,50000000000,0.000000
277,251,0,50000000000,0.000000
252,253,0,50000000000,0.000000
253,252,0,50000000000,0.000000
252,278,0,50000000000,0.000000
278,252,0,50000000000,0.000000
253,254,0,50000000000,0.000000
254,253,0,50000000000,0.000000
253,279,0,50000000000,0.000000
279,253,0,50000000000,0.000000
254,255,0,16000000000,0.000000
254,255,16000000000,17000000000,0.008435
254,255,17000000000,18000000000,0.000043
254,255,18000000000,19000000000,0.008478
254,255,19000000000,21000000000,0.000000
254,255,21000000000,22000000000,0.000306
254,255,22000000000,27000000000,0.000000
254,255,27000000000,28000000000,0.000306
254,255,28000000000,36000000000,0.000000
254,255,36000000000,37000000000,0.008478
254,255,37000000000,50000000000,0.000000
255,254,0,16000000000,0.000000
255,254,16000000000,17000000000,0.000306
255,254,17000000000,18000000000,0.000000
255,254,18000000000,19000000000,0.000306
255,254,19000000000,21000000000,0.000000
255,254,21000000000,22000000000,0.008478
255,254,22000000000,27000000000,0.000000
255,254,27000000000,28000000000,0.008478
255,254,28000000000,36000000000,0.000000
255,254,36000000000,37000000000,0.000306
255,254,37000000000,50000000000,0.000000
254,280,0,30000000000,0.000000
254,280,30000000000,31000000000,0.000259
254,280,31000000000,41000000000,0.000000
254,280,41000000000,42000000000,0.000306
254,280,42000000000,50000000000,0.000000
280,254,0,30000000000,0.000000
280,254,30000000000,31000000000,0.000043
280,254,31000000000,41000000000,0.000000
280,254,41000000000,42000000000,0.008478
280,254,42000000000,50000000000,0.000000
255,256,0,16000000000,0.000000
255,256,16000000000,17000000000,0.008435
255,256,17000000000,18000000000,0.000043
255,256,18000000000,19000000000,0.008478
255,256,19000000000,21000000000,0.000000
255,256,21000000000,22000000000,0.000306
255,256,22000000000,27000000000,0.000000
255,256,27000000000,28000000000,0.000306
255,256,28000000000,36000000000,0.000000
255,256,36000000000,37000000000,0.008478
255,256,37000000000,50000000000,0.000000
256,255,0,16000000000,0.000000
256,255,16000000000,17000000000,0.000306
256,255,17000000000,18000000000,0.000000
256,255,18000000000,19000000000,0.000306
256,255,19000000000,21000000000,0.000000
256,255,21000000000,22000000000,0.008478
256,255,22000000000,27000000000,0.000000
256,255,27000000000,28000000000,0.008478
256,255,28000000000,36000000000,0.000000
256,255,36000000000,37000000000,0.000306
256,255,37000000000,50000000000,0.000000
255,281,0,7000000000,0.000000
255,281,7000000000,8000000000,0.000046
255,281,8000000000,9000000000,0.000259
255,281,9000000000,14000000000,0.000000
255,281,14000000000,16000000000,0.008478
255,281,16000000000,17000000000,0.000000
255,281,17000000000,18000000000,0.008478
255,281,18000000000,30000000000,0.000000
255,281,30000000000,31000000000,0.000046
255,281,31000000000,50000000000,0.000000
281,255,0,7000000000,0.000000
281,255,7000000000,8000000000,0.000090
281,255,8000000000,9000000000,0.008389
281,255,9000000000,14000000000,0.000000
281,255,14000000000,16000000000,0.000306
281,255,16000000000,17000000000,0.000000
281,255,17000000000,18000000000,0.000306
281,255,18000000000,29000000000,0.000000
281,255,29000000000,30000000000,0.000046
281,255,30000000000,31000000000,0.008389
281,255,31000000000,50000000000,0.000000
256,257,0,50000000000,0.000000
257,256,0,50000000000,0.000000
256,282,0,6000000000,0.000000
256,282,6000000000,7000000000,0.000306
256,282,7000000000,9000000000,0.000000
256,282,9000000000,10000000000,0.000306
256,282,10000000000,14000000000,0.000000
256,282,14000000000,15000000000,0.008478
256,282,15000000000,17000000000,0.000306
256,282,17000000000,22000000000,0.000000
256,282,22000000000,23000000000,0.008435
256,282,23000000000,24000000000,0.000349
256,282,24000000000,28000000000,0.000000
256,282,28000000000,29000000000,0.008478
256,282,29000000000,30000000000,0.000000
256,282,30000000000,32000000000,0.000306
256,282,32000000000,34000000000,0.000000
256,282,34000000000,35000000000,0.000046
256,282,35000000000,36000000000,0.008432
256,282,36000000000,37000000000,0.000306
256,282,37000000000,38000000000,0.008478
256,282,38000000000,50000000000,0.000000
282,256,0,6000000000,0.000000
282,256,6000000000,7000000000,0.008478
282,256,7000000000,9000000000,0.000000
282,256,9000000000,10000000000,0.008478
282,256,10000000000,14000000000,0.000000
282,256,14000000000,15000000000,0.000306
282,256,15000000000,17000000000,0.008478
282,256,17000000000,22000000000,0.000000
282,256,22000000000,23000000000,0.000306
282,256,23000000000,24000000000,0.008478
282,256,24000000000,28000000000,0.000000
282,256,28000000000,29000000000,0.000306
282,256,29000000000,30000000000,0.000000
282,256,30000000000,32000000000,0.008478
282,256,32000000000,35000000000,0.000000
282,256,35000000000,36000000000,0.000306
282,256,36000000000,37000000000,0.008478
282,256,37000000000,38000000000,0.000306
282,256,38000000000,50000000000,0.000000
257,258,0,50000000000,0.000000
258,257,0,50000000000,0.000000
257,283,0,50000000000,0.000000
283,257,0,50000000000,0.000000
258,259,0,50000000000,0.000000
259,258,0,50000000000,0.000000
258,284,0,50000000000,0.000000
284,258,0,50000000000,0.000000
259,260,0,50000000000,0.000000
260,259,0,50000000000,0.000000
259,285,0,50000000000,0.000000
285,259,0,50000000000,0.000000
260,261,0,50000000000,0.000000
261,260,0,50000000000,0.000000
260,286,0,50000000000,0.000000
286,260,0,50000000000,0.000000
261,262,0,50000000000,0.000000
262,261,0,50000000000,0.000000
261,287,0,50000000000,0.000000
287,261,0,50000000000,0.000000
262,263,0,50000000000,0.000000
263,262,0,50000000000,0.000000
262,288,0,50000000000,0.000000
288,262,0,50000000000,0.000000
263,264,0,50000000000,0.000000
264,263,0,50000000000,0.000000
263,289,0,50000000000,0.000000
289,263,0,50000000000,0.000000
264,265,0,50000000000,0.000000
265,264,0,50000000000,0.000000
264,290,0,50000000000,0.000000
290,264,0,50000000000,0.000000
265,266,0,50000000000,0.000000
266,265,0,50000000000,0.000000
265,291,0,50000000000,0.000000
291,265,0,50000000000,0.000000
266,267,0,50000000000,0.000000
267,266,0,50000000000,0.000000
266,292,0,50000000000,0.000000
292,266,0,50000000000,0.000000
267,268,0,50000000000,0.000000
268,267,0,50000000000,0.000000
267,293,0,50000000000,0.000000
293,267,0,50000000000,0.000000
268,269,0,50000000000,0.000000
269,268,0,50000000000,0.000000
268,294,0,50000000000,0.000000
294,268,0,50000000000,0.000000
269,270,0,50000000000,0.000000
270,269,0,50000000000,0.000000
269,295,0,50000000000,0.000000
295,269,0,50000000000,0.000000
270,271,0,50000000000,0.000000
271,270,0,50000000000,0.000000
270,296,0,50000000000,0.000000
296,270,0,50000000000,0.000000
271,272,0,50000000000,0.000000
272,271,0,50000000000,0.000000
271,297,0,50000000000,0.000000
297,271,0,50000000000,0.000000
272,273,0,50000000000,0.000000
273,272,0,50000000000,0.000000
272,298,0,50000000000,0.000000
298,272,0,50000000000,0.000000
273,274,0,50000000000,0.000000
274,273,0,50000000000,0.000000
273,299,0,50000000000,0.000000
299,273,0,50000000000,0.000000
250,274,0,50000000000,0.000000
274,250,0,50000000000,0.000000
274,275,0,50000000000,0.000000
275,274,0,50000000000,0.000000
275,276,0,50000000000,0.000000
276,275,0,50000000000,0.000000
275,301,0,50000000000,0.000000
301,275,0,50000000000,0.000000
276,277,0,50000000000,0.000000
277,276,0,50000000000,0.000000
276,302,0,50000000000,0.000000
302,276,0,50000000000,0.000000
277,278,0,50000000000,0.000000
278,277,0,50000000000,0.000000
277,303,0,3000000000,0.000000
277,303,3000000000,4000000000,0.000046
277,303,4000000000,5000000000,0.000259
277,303,5000000000,19000000000,0.000000
277,303,19000000000,20000000000,0.000046
277,303,20000000000,21000000000,0.000259
277,303,21000000000,38000000000,0.000000
277,303,38000000000,39000000000,0.000046
277,303,39000000000,40000000000,0.008432
277,303,40000000000,50000000000,0.000000
303,277,0,3000000000,0.000000
303,277,3000000000,4000000000,0.007919
303,277,4000000000,5000000000,0.000559
303,277,5000000000,19000000000,0.000000
303,277,19000000000,20000000000,0.006585
303,277,20000000000,21000000000,0.001894
303,277,21000000000,39000000000,0.000000
303,277,39000000000,40000000000,0.000306
303,277,40000000000,50000000000,0.000000
278,279,0,50000000000,0.000000
279,278,0,50000000000,0.000000
278,304,0,50000000000,0.000000
304,278,0,50000000000,0.000000
279,280,0,50000000000,0.000000
280,279,0,50000000000,0.000000
279,305,0,1000000000,0.000046
279,305,1000000000,2000000000,0.000259
279,305,2000000000,3000000000,0.000306
279,305,3000000000,20000000000,0.000000
279,305,20000000000,21000000000,0.000046
279,305,21000000000,22000000000,0.000259
279,305,22000000000,25000000000,0.000000
279,305,25000000000,26000000000,0.008478
279,305,26000000000,27000000000,0.000000
279,305,27000000000,28000000000,0.000306
279,305,28000000000,40000000000,0.000000
279,305,40000000000,41000000000,0.000046
279,305,41000000000,42000000000,0.008432
279,305,42000000000,50000000000,0.000000
305,279,0,1000000000,0.000046
305,279,1000000000,2000000000,0.008432
305,279,2000000000,3000000000,0.008478
305,279,3000000000,20000000000,0.000000
305,279,20000000000,21000000000,0.000046
305,279,21000000000,22000000000,0.008432
305,279,22000000000,25000000000,0.000000
305,279,25000000000,26000000000,0.000306
305,279,26000000000,27000000000,0.000000
305,279,27000000000,28000000000,0.008478
305,279,28000000000,40000000000,0.000000
305,279,40000000000,41000000000,0.000046
305,279,41000000000,42000000000,0.000259
305,279,42000000000,50000000000,0.000000
280,281,0,50000000000,0.000000
281,280,0,50000000000,0.000000
280,306,0,30000000000,0.000000
280,306,30000000000,31000000000,0.000259
280,306,31000000000,41000000000,0.000000
280,306,41000000000,42000000000,0.000306
280,306,42000000000,50000000000,0.000000
306,280,0,30000000000,0.000000
306,280,30000000000,31000000000,0.000043
306,280,31000000000,41000000000,0.000000
306,280,41000000000,42000000000,0.008478
306,280,42000000000,50000000000,0.000000
281,282,0,50000000000,0.000000
282,281,0,50000000000,0.000000
281,307,0,7000000000,0.000000
281,307,7000000000,8000000000,0.000046
281,307,8000000000,9000000000,0.000259
281,307,9000000000,13000000000,0.000000
281,307,13000000000,14000000000,0.008478
281,307,14000000000,15000000000,0.008435
281,307,15000000000,16000000000,0.008522
281,307,16000000000,17000000000,0.000000
281,307,17000000000,18000000000,0.008784
281,307,18000000000,19000000000,0.008478
281,307,19000000000,20000000000,0.000611
281,307,20000000000,23000000000,0.000000
281,307,23000000000,24000000000,0.008478
281,307,24000000000,29000000000,0.000000
281,307,29000000000,30000000000,0.008435
281,307,30000000000,31000000000,0.000090
281,307,31000000000,38000000000,0.000000
281,307,38000000000,39000000000,0.016957
281,307,39000000000,42000000000,0.000000
281,307,42000000000,43000000000,0.000306
281,307,43000000000,50000000000,0.000000
307,281,0,7000000000,0.000000
307,281,7000000000,8000000000,0.007689
307,281,8000000000,9000000000,0.000790
307,281,9000000000,13000000000,0.000000
307,281,13000000000,16000000000,0.000306
307,281,16000000000,17000000000,0.000000
307,281,17000000000,18000000000,0.008784
307,281,18000000000,19000000000,0.000306
307,281,19000000000,20000000000,0.016957
307,281,20000000000,23000000000,0.000000
307,281,23000000000,24000000000,0.000306
307,281,24000000000,29000000000,0.000000
307,281,29000000000,30000000000,0.000093
307,281,30000000000,31000000000,0.008648
307,281,31000000000,38000000000,0.000000
307,281,38000000000,39000000000,0.000611
307,281,39000000000,42000000000,0.000000
307,281,42000000000,43000000000,0.008478
307,281,43000000000,50000000000,0.000000
282,283,0,10000000000,0.000000
282,283,10000000000,11000000000,0.008478
282,283,11000000000,12000000000,0.000000
282,283,12000000000,13000000000,0.008478
282,283,13000000000,26000000000,0.000000
282,283,26000000000,27000000000,0.000352
282,283,27000000000,28000000000,0.000259
282,283,28000000000,35000000000,0.000000
282,283,35000000000,36000000000,0.008478
282,283,36000000000,50000000000,0.000000
283,282,0,10000000000,0.000000
283,282,10000000000,11000000000,0.000306
283,282,11000000000,12000000000,0.000000
283,282,12000000000,13000000000,0.000306
283,282,13000000000,26000000000,0.000000
283,282,26000000000,27000000000,0.016914
283,282,27000000000,28000000000,0.000043
283,282,28000000000,35000000000,0.000000
283,282,35000000000,36000000000,0.000306
283,282,36000000000,50000000000,0.000000
282,308,0,50000000000,0.000000
308,282,0,50000000000,0.000000
283,284,0,50000000000,0.000000
284,283,0,50000000000,0.000000
283,309,0,10000000000,0.000000
283,309,10000000000,11000000000,0.008478
283,309,11000000000,12000000000,0.000000
283,309,12000000000,13000000000,0.008478
283,309,13000000000,26000000000,0.000000
283,309,26000000000,27000000000,0.000352
283,309,27000000000,28000000000,0.000259
283,309,28000000000,35000000000,0.000000
283,309,35000000000,36000000000,0.008478
283,309,36000000000,50000000000,0.000000
309,283,0,10000000000,0.000000
309,283,10000000000,11000000000,0.000306
309,283,11000000000,12000000000,0.000000
309,283,12000000000,13000000000,0.000306
309,283,13000000000,26000000000,0.000000
309,283,26000000000,27000000000,0.016914
309,283,27000000000,28000000000,0.000043
309,283,28000000000,35000000000,0.000000
309,283,35000000000,36000000000,0.000306
309,283,36000000000,50000000000,0.000000
284,285,0,50000000000,0.000000
285,284,0,50000000000,0.000000
284,310,0,50000000000,0.000000
310,284,0,50000000000,0.000000
285,286,0,50000000000,0.000000
286,285,0,50000000000,0.000000
285,311,0,50000000000,0.000000
311,285,0,50000000000,0.000000
286,287,0,50000000000,0.000000
287,286,0,50000000000,0.000000
286,312,0,50000000000,0.000000
312,286,0,50000000000,0.000000
287,288,0,50000000000,0.000000
288,287,0,50000000000,0.000000
287,313,0,50000000000,0.000000
313,287,0,50000000000,0.000000
288,289,0,50000000000,0.000000
289,288,0,50000000000,0.000000
288,314,0,50000000000,0.000000
314,288,0,50000000000,0.000000
289,290,0,50000000000,0.000000
290,289,0,50000000000,0.000000
289,315,0,50000000000,0.000000
315,289,0,50000000000,0.000000
290,291,0,50000000000,0.000000
291,290,0,50000000000,0.000000
290,316,0,50000000000,0.000000
316,290,0,50000000000,0.000000
291,292,0,50000000000,0.000000
292,291,0,50000000000,0.000000
291,317,0,50000000000,0.000000
317,291,0,50000000000,0.000000
292,293,0,50000000000,0.000000
293,292,0,50000000000,0.000000
292,318,0,50000000000,0.000000
318,292,0,50000000000,0.000000
293,294,0,50000000000,0.000000
294,293,0,50000000000,0.000000
293,319,0,50000000000,0.000000
319,293,0,50000000000,0.000000
294,295,0,50000000000,0.000000
295,294,0,50000000000,0.000000
294,320,0,50000000000,0.000000
320,294,0,50000000000,0.000000
295,296,0,50000000000,0.000000
296,295,0,50000000000,0.000000
295,321,0,50000000000,0.000000
321,295,0,50000000000,0.000000
296,297,0,50000000000,0.000000
297,296,0,50000000000,0.000000
296,322,0,50000000000,0.000000
322,296,0,50000000000,0.000000
297,298,0,50000000000,0.000000
298,297,0,50000000000,0.000000
297,323,0,50000000000,0.000000
323,297,0,50000000000,0.000000
298,299,0,50000000000,0.000000
299,298,0,50000000000,0.000000
298,324,0,50000000000,0.000000
324,298,0,50000000000,0.000000
275,299,0,50000000000,0.000000
299,275,0,50000000000,0.000000
299,300,0,50000000000,0.000000
300,299,0,50000000000,0.000000
300,301,0,50000000000,0.000000
301,300,0,50000000000,0.000000
300,326,0,50000000000,0.000000
326,300,0,50000000000,0.000000
301,302,0,50000000000,0.000000
302,301,0,50000000000,0.000000
301,327,0,50000000000,0.000000
327,301,0,50000000000,0.000000
302,303,0,50000000000,0.000000
303,302,0,50000000000,0.000000
302,328,0,50000000000,0.000000
328,302,0,50000000000,0.000000
303,304,0,3000000000,0.000000
303,304,3000000000,4000000000,0.000046
303,304,4000000000,5000000000,0.000259
303,304,5000000000,19000000000,0.000000
303,304,19000000000,20000000000,0.000046
303,304,20000000000,21000000000,0.000259
303,304,21000000000,38000000000,0.000000
303,304,38000000000,39000000000,0.000046
303,304,39000000000,40000000000,0.008432
303,304,40000000000,50000000000,0.000000
304,303,0,3000000000,0.000000
304,303,3000000000,4000000000,0.008435
304,303,4000000000,5000000000,0.000043
304,303,5000000000,19000000000,0.000000
304,303,19000000000,20000000000,0.008435
304,303,20000000000,21000000000,0.000043
304,303,21000000000,39000000000,0.000000
304,303,39000000000,40000000000,0.000306
304,303,40000000000,50000000000,0.000000
303,329,0,50000000000,0.000000
329,303,0,50000000000,0.000000
304,305,0,3000000000,0.000000
304,305,3000000000,4000000000,0.000046
304,305,4000000000,5000000000,0.000259
304,305,5000000000,19000000000,0.000000
304,305,19000000000,20000000000,0.000046
304,305,20000000000,21000000000,0.000259
304,305,21000000000,39000000000,0.000000
304,305,39000000000,40000000000,0.008478
304,305,40000000000,50000000000,0.000000
305,304,0,3000000000,0.000000
305,304,3000000000,4000000000,0.008435
305,304,4000000000,5000000000,0.000043
305,304,5000000000,19000000000,0.000000
305,304,19000000000,20000000000,0.008435
305,304,20000000000,21000000000,0.000043
305,304,21000000000,39000000000,0.000000
305,304,39000000000,40000000000,0.000306
305,304,40000000000,50000000000,0.000000
304,330,0,50000000000,0.000000
330,304,0,50000000000,0.000000
305,306,0,3000000000,0.000000
305,306,3000000000,4000000000,0.000046
305,306,4000000000,5000000000,0.000259
305,306,5000000000,19000000000,0.000000
305,306,19000000000,20000000000,0.000046
305,306,20000000000,21000000000,0.000259
305,306,21000000000,39000000000,0.000000
305,306,39000000000,40000000000,0.008478
305,306,40000000000,50000000000,0.000000
306,305,0,3000000000,0.000000
306,305,3000000000,4000000000,0.008435
306,305,4000000000,5000000000,0.000043
306,305,5000000000,19000000000,0.000000
306,305,19000000000,20000000000,0.008435
306,305,20000000000,21000000000,0.000043
306,305,21000000000,39000000000,0.000000
306,305,39000000000,40000000000,0.000306
306,305,40000000000,50000000000,0.000000
305,331,0,1000000000,0.000046
305,331,1000000000,2000000000,0.000259
305,331,2000000000,3000000000,0.000306
305,331,3000000000,20000000000,0.000000
305,331,20000000000,21000000000,0.000046
305,331,21000000000,22000000000,0.000259
305,331,22000000000,25000000000,0.000000
305,331,25000000000,26000000000,0.008478
305,331,26000000000,27000000000,0.000000
305,331,27000000000,28000000000,0.000306
305,331,28000000000,40000000000,0.000000
305,331,40000000000,41000000000,0.000046
305,331,41000000000,42000000000,0.008432
305,331,42000000000,50000000000,0.000000
331,305,0,1000000000,0.000046
331,305,1000000000,2000000000,0.008432
331,305,2000000000,3000000000,0.008478
331,305,3000000000,20000000000,0.000000
331,305,20000000000,21000000000,0.000046
331,305,21000000000,22000000000,0.008432
331,305,22000000000,25000000000,0.000000
331,305,25000000000,26000000000,0.000306
331,305,26000000000,27000000000,0.000000
331,305,27000000000,28000000000,0.008478
331,305,28000000000,40000000000,0.000000
331,305,40000000000,41000000000,0.000046
331,305,41000000000,42000000000,0.000259
331,305,42000000000,50000000000,0.000000
306,307,0,9000000000,0.000000
306,307,9000000000,10000000000,0.000306
306,307,10000000000,26000000000,0.000000
306,307,26000000000,27000000000,0.008478
306,307,27000000000,29000000000,0.000000
306,307,29000000000,30000000000,0.008478
306,307,30000000000,31000000000,0.000306
306,307,31000000000,33000000000,0.000000
306,307,33000000000,34000000000,0.000306
306,307,34000000000,50000000000,0.000000
307,306,0,9000000000,0.000000
307,306,9000000000,10000000000,0.008478
307,306,10000000000,26000000000,0.000000
307,306,26000000000,27000000000,0.000306
307,306,27000000000,29000000000,0.000000
307,306,29000000000,30000000000,0.000306
307,306,30000000000,31000000000,0.008478
307,306,31000000000,33000000000,0.000000
307,306,33000000000,34000000000,0.008478
307,306,34000000000,50000000000,0.000000
306,332,0,30000000000,0.000000
306,332,30000000000,31000000000,0.000259
306,332,31000000000,41000000000,0.000000
306,332,41000000000,42000000000,0.000306
306,332,42000000000,50000000000,0.000000
332,306,0,30000000000,0.000000
332,306,30000000000,31000000000,0.000043
332,306,31000000000,41000000000,0.000000
332,306,41000000000,42000000000,0.008478
332,306,42000000000,50000000000,0.000000
307,308,0,50000000000,0.000000
308,307,0,50000000000,0.000000
307,333,0,1000000000,0.000000
307,333,1000000000,2000000000,0.008478
307,333,2000000000,7000000000,0.000000
307,333,7000000000,8000000000,0.000046
307,333,8000000000,9000000000,0.000259
307,333,9000000000,10000000000,0.000306
307,333,10000000000,13000000000,0.000000
307,333,13000000000,14000000000,0.008478
307,333,14000000000,15000000000,0.008435
307,333,15000000000,16000000000,0.008522
307,333,16000000000,17000000000,0.000000
307,333,17000000000,18000000000,0.008784
307,333,18000000000,19000000000,0.008478
307,333,19000000000,20000000000,0.000611
307,333,20000000000,23000000000,0.000000
307,333,23000000000,24000000000,0.008478
307,333,24000000000,26000000000,0.000000
307,333,26000000000,27000000000,0.008478
307,333,27000000000,29000000000,0.000000
307,333,29000000000,30000000000,0.015806
307,333,30000000000,31000000000,0.001503
307,333,31000000000,33000000000,0.000000
307,333,33000000000,34000000000,0.000306
307,333,34000000000,38000000000,0.000000
307,333,38000000000,39000000000,0.016957
307,333,39000000000,42000000000,0.000000
307,333,42000000000,43000000000,0.000306
307,333,43000000000,50000000000,0.000000
333,307,0,1000000000,0.000000
333,307,1000000000,2000000000,0.000306
333,307,2000000000,7000000000,0.000000
333,307,7000000000,8000000000,0.008435
333,307,8000000000,9000000000,0.000043
333,307,9000000000,10000000000,0.008478
333,307,10000000000,13000000000,0.000000
333,307,13000000000,16000000000,0.000306
333,307,16000000000,17000000000,0.000000
333,307,17000000000,18000000000,0.008784
333,307,18000000000,19000000000,0.000306
333,307,19000000000,20000000000,0.016957
333,307,20000000000,23000000000,0.000000
333,307,23000000000,24000000000,0.000306
333,307,24000000000,26000000000,0.000000
333,307,26000000000,27000000000,0.000306
333,307,27000000000,29000000000,0.000000
333,307,29000000000,30000000000,0.000398
333,307,30000000000,31000000000,0.017126
333,307,31000000000,33000000000,0.000000
333,307,33000000000,34000000000,0.008478
333,307,34000000000,38000000000,0.000000
333,307,38000000000,39000000000,0.000611
333,307,39000000000,42000000000,0.000000
333,307,42000000000,43000000000,0.008478
333,307,43000000000,50000000000,0.000000
308,309,0,50000000000,0.000000
309,308,0,50000000000,0.000000
308,334,0,50000000000,0.000000
334,308,0,50000000000,0.000000
309,310,0,50000000000,0.000000
310,309,0,50000000000,0.000000
309,335,0,50000000000,0.000000
335,309,0,50000000000,0.000000
310,311,0,50000000000,0.000000
311,310,0,50000000000,0.000000
310,336,0,50000000000,0.000000
336,310,0,50000000000,0.000000
311,312,0,50000000000,0.000000
312,311,0,50000000000,0.000000
311,337,0,50000000000,0.000000
337,311,0,50000000000,0.000000
312,313,0,50000000000,0.000000
313,312,0,50000000000,0.000000
312,338,0,50000000000,0.000000
338,312,0,50000000000,0.000000
313,314,0,50000000000,0.000000
314,313,0,50000000000,0.000000
313,339,0,50000000000,0.000000
339,313,0,50000000000,0.000000
314,315,0,50000000000,0.000000
315,314,0,50000000000,0.000000
314,340,0,50000000000,0.000000
340,314,0,50000000000,0.000000
315,316,0,50000000000,0.000000
316,315,0,50000000000,0.000000
315,341,0,50000000000,0.000000
341,315,0,50000000000,0.000000
316,317,0,50000000000,0.000000
317,316,0,50000000000,0.000000
316,342,0,50000000000,0.000000
342,316,0,50000000000,0.000000
317,318,0,50000000000,0.000000
318,317,0,50000000000,0.000000
317,343,0,50000000000,0.000000
343,317,0,50000000000,0.000000
318,319,0,50000000000,0.000000
319,318,0,50000000000,0.000000
318,344,0,50000000000,0.000000
344,318,0,50000000000,0.000000
319,320,0,50000000000,0.000000
320,319,0,50000000000,0.000000
319,345,0,50000000000,0.000000
345,319,0,50000000000,0.000000
320,321,0,50000000000,0.000000
321,320,0,50000000000,0.000000
320,346,0,50000000000,0.000000
346,320,0,50000000000,0.000000
321,322,0,50000000000,0.000000
322,321,0,50000000000,0.000000
321,347,0,50000000000,0.000000
347,321,0,50000000000,0.000000
322,323,0,50000000000,0.000000
323,322,0,50000000000,0.000000
322,348,0,50000000000,0.000000
348,322,0,50000000000,0.000000
323,324,0,50000000000,0.000000
324,323,0,50000000000,0.000000
323,349,0,50000000000,0.000000
349,323,0,50000000000,0.000000
300,324,0,50000000000,0.000000
324,300,0,50000000000,0.000000
324,325,0,50000000000,0.000000
325,324,0,50000000000,0.000000
325,326,0,50000000000,0.000000
326,325,0,50000000000,0.000000
325,351,0,50000000000,0.000000
351,325,0,50000000000,0.000000
326,327,0,50000000000,0.000000
327,326,0,50000000000,0.000000
326,352,0,50000000000,0.000000
352,326,0,50000000000,0.000000
327,328,0,50000000000,0.000000
328,327,0,50000000000,0.000000
327,353,0,50000000000,0.000000
353,327,0,50000000000,0.000000
328,329,0,50000000000,0.000000
329,328,0,50000000000,0.000000
328,354,0,50000000000,0.000000
354,328,0,50000000000,0.000000
329,330,0,50000000000,0.000000
330,329,0,50000000000,0.000000
329,355,0,50000000000,0.000000
355,329,0,50000000000,0.000000
330,331,0,2000000000,0.000000
330,331,2000000000,3000000000,0.000306
330,331,3000000000,22000000000,0.000000
330,331,22000000000,23000000000,0.000306
330,331,23000000000,24000000000,0.000000
330,331,24000000000,25000000000,0.000306
330,331,25000000000,27000000000,0.000000
330,331,27000000000,28000000000,0.008478
330,331,28000000000,29000000000,0.000306
330,331,29000000000,50000000000,0.000000
331,330,0,2000000000,0.000000
331,330,2000000000,3000000000,0.008478
331,330,3000000000,22000000000,0.000000
331,330,22000000000,23000000000,0.008478
331,330,23000000000,24000000000,0.000000
331,330,24000000000,25000000000,0.008478
331,330,25000000000,27000000000,0.000000
331,330,27000000000,28000000000,0.000306
331,330,28000000000,29000000000,0.008478
331,330,29000000000,50000000000,0.000000
330,356,0,19000000000,0.000000
330,356,19000000000,20000000000,0.008478
330,356,20000000000,29000000000,0.000000
330,356,29000000000,30000000000,0.000306
330,356,30000000000,33000000000,0.000000
330,356,33000000000,34000000000,0.000306
330,356,34000000000,35000000000,0.008478
330,356,35000000000,36000000000,0.000306
330,356,36000000000,38000000000,0.000000
330,356,38000000000,39000000000,0.008478
330,356,39000000000,40000000000,0.000000
330,356,40000000000,41000000000,0.008478
330,356,41000000000,50000000000,0.000000
356,330,0,19000000000,0.000000
356,330,19000000000,20000000000,0.000306
356,330,20000000000,29000000000,0.000000
356,330,29000000000,30000000000,0.008478
356,330,30000000000,33000000000,0.000000
356,330,33000000000,34000000000,0.008478
356,330,34000000000,35000000000,0.000306
356,330,35000000000,36000000000,0.008478
356,330,36000000000,38000000000,0.000000
356,330,38000000000,39000000000,0.000306
356,330,39000000000,40000000000,0.000000
356,330,40000000000,41000000000,0.000306
356,330,41000000000,50000000000,0.000000
331,332,0,50000000000,0.000000
332,331,0,50000000000,0.000000
331,357,0,1000000000,0.000046
331,357,1000000000,2000000000,0.000259
331,357,2000000000,3000000000,0.000306
331,357,3000000000,21000000000,0.000000
331,357,21000000000,22000000000,0.000306
331,357,22000000000,25000000000,0.000000
331,357,25000000000,26000000000,0.008478
331,357,26000000000,27000000000,0.000000
331,357,27000000000,28000000000,0.000306
331,357,28000000000,40000000000,0.000000
331,357,40000000000,41000000000,0.000046
331,357,41000000000,42000000000,0.008432
331,357,42000000000,50000000000,0.000000
357,331,0,1000000000,0.000046
357,331,1000000000,2000000000,0.008432
357,331,2000000000,3000000000,0.008478
357,331,3000000000,20000000000,0.000000
357,331,20000000000,21000000000,0.000046
357,331,21000000000,22000000000,0.008432
357,331,22000000000,25000000000,0.000000
357,331,25000000000,26000000000,0.000306
357,331,26000000000,27000000000,0.000000
357,331,27000000000,28000000000,0.008478
357,331,28000000000,40000000000,0.000000
357,331,40000000000,41000000000,0.000046
357,331,41000000000,42000000000,0.000259
357,331,42000000000,50000000000,0.000000
332,333,0,50000000000,0.000000
333,332,0,50000000000,0.000000
332,358,0,50000000000,0.000000
358,332,0,50000000000,0.000000
